22288
0;167,9
0;177,9
0;178,9
0;180,9
0;181,9
0;182,9
0;183,9
0;184,9
0;189,9
0;192,9
0;195,9
0;212,9
0;213,9
0;214,9
0;216,9
0;218,9
0;219,9
0;220,9
0;222,9
0;226,9
0;276,9
0;278,9
0;281,9
0;282,9
2;289,12
0;286,9
2;295,12
0;21,10
0;22,10
2;28,13
0;27,10
0;29,10
0;31,10
2;38,13
0;53,10
0;57,10
0;58,10
0;65,10
0;82,10
2;88,13
0;85,10
2;91,13
0;88,10
2;96,13
0;95,10
0;97,10
0;99,10
2;115,13
0;116,10
0;123,10
0;125,10
2;137,13
2;145,13
2;153,13
2;155,13
0;155,10
2;162,13
2;168,13
0;168,10
0;169,10
0;170,10
0;175,10
0;178,10
0;181,10
0;187,10
0;189,10
0;193,10
0;196,10
0;210,10
0;213,10
0;217,10
0;219,10
0;222,10
0;223,10
0;273,10
0;274,10
2;282,13
2;284,13
2;287,13
0;285,10
0;287,10
2;295,13
0;18,11
0;21,11
0;22,11
0;24,11
0;25,11
0;27,11
0;29,11
0;32,11
0;35,11
0;53,11
0;56,11
0;57,11
0;61,11
0;62,11
0;65,11
0;67,11
0;82,11
0;92,11
0;95,11
2;101,14
2;105,14
2;117,14
2;123,14
2;125,14
0;124,11
2;132,14
0;129,11
0;132,11
0;133,11
2;147,14
2;149,14
0;147,11
2;154,14
2;158,14
0;157,11
0;160,11
2;169,14
0;169,11
0;172,11
0;175,11
0;176,11
0;177,11
0;181,11
0;184,11
0;190,11
0;192,11
0;212,11
0;213,11
0;216,11
0;220,11
0;224,11
0;225,11
0;227,11
0;228,11
0;273,11
0;278,11
0;281,11
2;287,14
0;288,11
2;295,14
0;18,12
0;19,12
1;26,15
2;29,15
1;33,15
2;34,15
0;32,12
0;35,12
0;36,12
0;51,12
0;52,12
2;62,15
2;68,15
0;65,12
0;68,12
0;80,12
0;81,12
2;89,15
0;93,12
2;101,15
2;103,15
2;106,15
2;115,15
1;119,15
0;119,12
2;125,15
0;123,12
0;130,12
2;137,15
0;134,12
2;145,15
0;145,12
2;151,15
2;154,15
2;157,15
0;154,12
0;158,12
0;161,12
0;162,12
2;173,15
0;173,12
0;177,12
0;180,12
0;181,12
0;183,12
0;185,12
0;191,12
0;192,12
0;194,12
0;195,12
0;196,12
0;208,12
0;209,12
0;210,12
0;212,12
0;213,12
0;215,12
0;218,12
0;219,12
0;221,12
0;222,12
0;223,12
0;225,12
0;226,12
0;227,12
0;229,12
0;271,12
0;273,12
0;275,12
0;277,12
0;278,12
0;279,12
0;280,12
2;293,15
2;295,15
0;16,13
0;17,13
0;19,13
0;20,13
2;27,16
2;28,16
0;26,13
0;27,13
0;31,13
0;32,13
0;35,13
0;36,13
0;54,13
0;55,13
0;56,13
0;59,13
0;62,13
0;64,13
0;66,13
0;67,13
0;82,13
0;85,13
0;87,13
0;89,13
0;90,13
0;91,13
0;94,13
0;99,13
0;100,13
0;101,13
0;113,13
1;123,16
0;120,13
0;122,13
1;131,16
1;134,16
2;136,16
0;133,13
0;134,13
0;145,13
2;152,16
0;149,13
0;152,13
0;155,13
0;160,13
0;163,13
2;169,16
0;167,13
2;174,16
0;171,13
0;172,13
0;176,13
0;180,13
0;181,13
0;182,13
0;186,13
0;190,13
0;193,13
0;194,13
0;197,13
0;199,13
0;208,13
0;209,13
0;211,13
0;216,13
0;219,13
0;223,13
0;224,13
0;225,13
0;226,13
0;229,13
0;272,13
0;275,13
0;277,13
0;278,13
0;283,13
0;289,13
0;290,13
0;294,13
0;17,14
0;22,14
1;29,17
0;26,14
2;33,17
1;36,17
2;38,17
0;36,14
0;37,14
0;38,14
0;49,14
0;54,14
0;56,14
0;57,14
0;59,14
0;60,14
0;63,14
0;66,14
0;68,14
0;69,14
0;70,14
0;72,14
0;78,14
0;82,14
0;85,14
0;86,14
0;90,14
0;91,14
0;95,14
0;96,14
0;100,14
0;102,14
0;118,14
0;119,14
0;121,14
0;125,14
0;127,14
0;129,14
0;130,14
0;136,14
2;147,17
2;152,17
2;160,17
0;157,14
0;160,14
0;161,14
2;168,17
2;173,17
0;170,14
0;175,14
0;177,14
0;178,14
0;179,14
0;180,14
0;189,14
0;192,14
0;193,14
0;195,14
0;196,14
0;197,14
0;200,14
0;206,14
0;210,14
0;211,14
0;214,14
0;216,14
0;219,14
0;220,14
0;221,14
0;222,14
0;226,14
0;227,14
0;228,14
0;231,14
1;273,17
0;271,14
0;276,14
2;284,17
0;281,14
0;283,14
0;284,14
0;285,14
0;288,14
0;291,14
0;295,14
0;14,15
0;20,15
0;22,15
0;24,15
0;26,15
0;27,15
1;34,18
2;37,18
0;36,15
2;42,18
2;44,18
0;49,15
2;57,18
0;54,15
0;56,15
0;58,15
0;64,15
0;66,15
0;71,15
0;72,15
0;73,15
0;78,15
0;80,15
0;82,15
0;85,15
0;101,15
0;102,15
0;111,15
0;112,15
2;121,18
2;123,18
2;125,18
2;129,18
0;126,15
0;130,15
0;131,15
0;132,15
0;133,15
0;134,15
0;137,15
0;144,15
0;146,15
0;147,15
0;149,15
0;156,15
0;161,15
0;164,15
0;166,15
0;167,15
0;169,15
0;170,15
0;172,15
0;173,15
0;179,15
0;180,15
0;182,15
0;183,15
0;185,15
0;190,15
0;191,15
0;194,15
0;196,15
0;199,15
0;213,15
0;215,15
0;217,15
0;218,15
0;219,15
0;221,15
0;223,15
0;225,15
0;229,15
0;230,15
0;232,15
2;273,18
2;275,18
0;273,15
2;281,18
0;278,15
0;281,15
0;284,15
0;288,15
0;291,15
2;298,18
1;18,19
0;17,16
1;24,19
0;22,16
1;29,19
1;33,19
0;32,16
1;41,19
2;45,19
2;51,19
2;53,19
0;51,16
2;58,19
0;55,16
0;57,16
0;58,16
0;60,16
0;63,16
0;64,16
0;65,16
0;67,16
0;69,16
0;73,16
0;76,16
0;83,16
0;98,16
0;99,16
0;102,16
0;104,16
2;116,19
0;114,16
0;117,16
2;124,19
0;123,16
0;124,16
2;130,19
2;138,19
2;146,19
0;143,16
0;145,16
0;146,16
0;151,16
0;153,16
0;156,16
0;157,16
0;166,16
0;169,16
2;180,19
0;178,16
0;180,16
2;190,19
0;188,16
0;189,16
0;192,16
2;200,19
0;197,16
2;207,19
0;204,16
0;205,16
0;208,16
0;211,16
0;214,16
0;215,16
0;216,16
0;220,16
0;224,16
0;225,16
0;230,16
0;232,16
0;269,16
0;272,16
2;280,19
0;279,16
2;287,19
0;285,16
0;288,16
2;295,19
0;293,16
0;295,16
1;16,20
0;14,17
0;20,17
1;27,20
0;25,17
0;27,17
0;29,17
0;31,17
0;34,17
0;36,17
0;37,17
0;39,17
0;40,17
0;48,17
2;56,20
2;59,20
0;57,17
2;64,20
2;68,20
0;67,17
2;75,20
0;72,17
0;78,17
0;81,17
1;88,20
0;85,17
0;89,17
0;90,17
0;93,17
0;97,17
2;105,20
0;105,17
0;109,17
2;117,20
0;115,17
0;117,17
0;120,17
0;124,17
0;126,17
0;127,17
0;128,17
0;132,17
0;133,17
0;134,17
0;138,17
0;139,17
0;142,17
0;145,17
0;146,17
1;159,20
1;161,20
0;158,17
0;163,17
0;165,17
1;173,20
0;170,17
0;172,17
2;180,20
0;178,17
0;179,17
0;181,17
0;182,17
0;186,17
0;187,17
0;189,17
0;193,17
0;194,17
0;195,17
0;196,17
0;202,17
0;204,17
0;205,17
0;208,17
0;210,17
0;218,17
0;219,17
0;221,17
0;223,17
0;224,17
0;226,17
0;227,17
0;234,17
0;269,17
2;276,20
0;273,17
0;274,17
0;275,17
0;278,17
0;283,17
0;284,17
0;287,17
0;290,17
2;299,20
2;16,21
1;17,21
0;15,18
2;23,21
0;20,18
2;27,21
0;25,18
2;32,21
0;34,18
1;40,21
2;43,21
0;40,18
0;45,18
0;46,18
0;47,18
2;55,21
0;58,18
1;64,21
0;61,18
0;63,18
0;67,18
2;78,21
2;83,21
0;86,18
0;88,18
0;90,18
2;96,21
0;94,18
0;98,18
0;101,18
2;109,21
2;113,21
2;117,21
0;115,18
2;123,21
0;120,18
0;125,18
0;127,18
0;129,18
0;130,18
0;137,18
0;140,18
0;141,18
0;143,18
0;145,18
0;147,18
0;149,18
0;152,18
0;154,18
0;157,18
1;166,21
0;164,18
2;171,21
0;168,18
0;173,18
2;182,21
0;180,18
0;182,18
2;189,21
0;186,18
2;196,21
0;200,18
2;207,21
2;212,21
0;209,18
0;211,18
0;214,18
0;218,18
0;219,18
0;220,18
0;224,18
0;225,18
0;229,18
0;231,18
0;234,18
0;236,18
0;237,18
0;267,18
0;268,18
0;272,18
0;277,18
0;281,18
0;283,18
0;284,18
0;286,18
0;288,18
0;289,18
0;290,18
1;16,22
1;18,22
0;15,19
2;21,22
0;18,19
0;23,19
0;25,19
0;27,19
0;30,19
0;32,19
0;34,19
0;35,19
0;36,19
0;39,19
0;41,19
0;51,19
0;53,19
0;54,19
0;55,19
0;56,19
0;60,19
0;63,19
0;65,19
0;77,19
2;87,22
0;85,19
0;87,19
0;89,19
1;95,22
0;92,19
0;94,19
0;97,19
0;100,19
2;105,22
0;102,19
2;109,22
0;106,19
0;108,19
0;111,19
0;113,19
2;122,22
0;120,19
0;124,19
2;133,22
0;136,19
1;144,22
0;142,19
0;145,19
0;146,19
0;151,19
2;159,22
0;156,19
0;160,19
0;162,19
0;167,19
0;172,19
1;178,22
0;175,19
0;181,19
0;183,19
2;188,22
0;190,19
0;192,19
0;195,19
2;201,22
2;203,22
2;209,22
0;207,19
0;208,19
0;211,19
0;214,19
0;217,19
0;218,19
0;219,19
0;220,19
0;222,19
0;229,19
0;232,19
0;238,19
0;269,19
0;272,19
1;279,22
1;282,22
1;284,22
0;281,19
1;288,22
0;285,19
0;287,19
2;294,22
0;292,19
1;299,22
0;0,20
0;3,20
0;6,20
1;13,23
2;14,23
2;20,23
2;23,23
2;28,23
2;32,23
0;29,20
0;33,20
0;34,20
0;37,20
0;38,20
0;41,20
0;43,20
2;56,23
0;59,20
2;65,23
0;62,20
0;65,20
0;66,20
0;74,20
0;77,20
0;78,20
0;80,20
0;83,20
0;87,20
0;90,20
0;93,20
0;97,20
0;99,20
1;107,23
0;105,20
0;109,20
1;116,23
0;114,20
0;116,20
1;125,23
0;122,20
0;124,20
0;126,20
0;129,20
0;132,20
0;135,20
2;141,23
0;138,20
0;141,20
0;144,20
0;145,20
0;147,20
0;150,20
0;155,20
0;156,20
2;164,23
0;162,20
0;164,20
0;167,20
0;168,20
0;169,20
2;178,23
0;178,20
0;179,20
0;181,20
2;190,23
0;189,20
0;193,20
2;202,23
0;202,20
2;210,23
0;207,20
0;209,20
0;210,20
0;213,20
0;217,20
0;218,20
0;227,20
0;229,20
0;231,20
0;235,20
0;238,20
0;239,20
0;242,20
0;245,20
0;248,20
0;256,20
0;259,20
0;262,20
0;268,20
0;269,20
0;270,20
0;271,20
0;273,20
0;275,20
1;283,23
1;285,23
0;282,20
0;289,20
0;291,20
0;294,20
1;2,24
2;3,24
2;4,24
0;2,21
0;5,21
0;8,21
0;10,21
0;11,21
0;13,21
0;17,21
0;20,21
0;21,21
0;22,21
2;29,24
2;35,24
0;34,21
0;37,21
0;38,21
0;44,21
2;51,24
0;48,21
0;52,21
2;59,24
0;56,21
0;58,21
0;59,21
0;60,21
0;61,21
0;64,21
0;68,21
0;71,21
0;72,21
0;76,21
0;78,21
0;82,21
0;88,21
0;91,21
0;93,21
0;98,21
0;99,21
0;103,21
0;106,21
0;109,21
0;114,21
0;115,21
0;117,21
0;120,21
0;121,21
0;123,21
0;126,21
0;127,21
0;128,21
0;132,21
0;137,21
0;138,21
0;139,21
0;140,21
0;142,21
0;144,21
0;148,21
0;150,21
0;151,21
0;156,21
0;157,21
0;165,21
0;168,21
0;170,21
1;176,24
2;177,24
0;174,21
2;182,24
2;184,24
2;189,24
0;189,21
0;191,21
2;198,24
2;201,24
0;198,21
0;200,21
2;212,24
2;221,24
0;219,21
0;222,21
0;224,21
0;225,21
0;230,21
1;236,24
2;237,24
2;240,24
0;238,21
0;239,21
2;246,24
0;244,21
2;252,24
2;254,24
0;254,21
2;260,24
0;258,21
0;261,21
0;263,21
2;277,24
0;275,21
2;284,24
1;286,24
0;286,21
2;292,24
0;290,21
0;-1,22
2;5,25
0;2,22
0;5,22
0;7,22
0;10,22
0;13,22
0;14,22
0;16,22
0;17,22
0;20,22
0;23,22
0;25,22
2;31,25
2;38,25
0;35,22
0;38,22
0;41,22
0;42,22
0;44,22
2;55,25
0;52,22
0;55,22
2;66,25
0;67,22
0;73,22
0;75,22
0;76,22
0;78,22
0;79,22
0;81,22
0;83,22
0;84,22
0;91,22
0;94,22
1;104,25
2;105,25
2;108,25
2;110,25
0;108,22
1;117,25
2;119,25
2;121,25
0;122,22
2;128,25
2;131,25
0;129,22
2;136,25
0;133,22
0;134,22
0;138,22
0;140,22
0;141,22
0;144,22
0;145,22
0;151,22
0;154,22
0;155,22
0;156,22
0;157,22
0;158,22
0;165,22
0;171,22
0;177,22
0;190,22
0;191,22
0;193,22
2;202,25
0;200,22
2;208,25
2;211,25
0;208,22
0;213,22
0;215,22
2;221,25
0;218,22
1;228,25
0;226,22
0;228,22
0;229,22
0;236,22
0;237,22
2;247,25
0;244,22
0;248,22
0;250,22
1;261,25
0;258,22
0;261,22
2;267,25
2;270,25
0;269,22
0;271,22
1;280,25
0;279,22
0;280,22
1;289,25
0;286,22
1;293,25
2;296,25
0;294,22
0;-2,23
0;2,23
0;4,23
0;5,23
0;8,23
0;13,23
0;17,23
0;21,23
0;25,23
0;27,23
0;31,23
1;42,26
0;40,23
2;47,26
2;50,26
0;47,23
2;54,26
0;52,23
2;61,26
1;62,26
2;65,26
0;65,23
2;77,26
0;75,23
2;83,26
0;81,23
0;83,23
0;85,23
0;91,23
0;95,23
0;96,23
0;97,23
0;98,23
0;102,23
0;107,23
0;108,23
0;112,23
0;115,23
1;128,26
2;129,26
0;128,23
1;138,26
2;140,26
2;144,26
0;141,23
0;143,23
0;146,23
0;148,23
0;150,23
0;151,23
0;154,23
0;158,23
0;159,23
0;163,23
0;165,23
0;171,23
0;172,23
2;179,26
0;177,23
0;179,23
0;181,23
0;182,23
0;185,23
0;189,23
1;196,26
0;195,23
0;197,23
0;198,23
0;200,23
0;203,23
0;206,23
2;212,26
0;210,23
0;213,23
0;215,23
0;218,23
2;225,26
0;227,23
0;228,23
2;235,26
1;240,26
0;239,23
1;246,26
0;243,23
0;246,23
1;255,26
0;255,23
0;258,23
1;264,26
0;265,23
1;271,26
2;275,26
2;279,26
2;283,26
1;287,26
0;284,23
0;286,23
0;289,23
2;1,27
2;4,27
2;7,27
0;7,24
0;9,24
2;15,27
0;14,24
0;16,24
2;22,27
0;20,24
0;23,24
1;31,27
1;33,27
2;35,27
0;33,24
0;34,24
1;42,27
0;39,24
0;42,24
2;49,27
2;54,27
0;52,24
2;62,27
1;68,27
2;70,27
0;68,24
0;72,24
0;75,24
0;77,24
0;80,24
2;86,27
2;92,27
0;91,24
1;98,27
0;98,24
0;99,24
0;103,24
0;106,24
2;113,27
2;118,27
2;123,27
0;121,24
0;122,24
0;126,24
0;132,24
0;135,24
0;136,24
0;139,24
0;142,24
0;145,24
0;146,24
0;147,24
0;151,24
0;158,24
2;166,27
1;170,27
0;168,24
0;170,24
2;179,27
0;177,24
2;186,27
0;185,24
0;188,24
2;195,27
2;197,27
0;196,24
2;201,27
0;198,24
0;199,24
0;201,24
0;202,24
0;206,24
0;207,24
0;209,24
0;213,24
0;215,24
0;217,24
0;218,24
0;221,24
0;224,24
0;225,24
0;237,24
2;247,27
0;244,24
1;254,27
2;259,27
0;258,24
0;261,24
0;262,24
0;264,24
0;268,24
0;269,24
0;271,24
0;275,24
0;277,24
0;280,24
0;283,24
0;295,24
0;-4,25
0;-1,25
0;1,25
1;8,28
2;15,28
1;17,28
2;19,28
0;17,25
0;20,25
2;28,28
0;25,25
0;27,25
0;31,25
0;32,25
0;34,25
0;36,25
0;39,25
2;48,28
2;53,28
0;51,25
1;57,28
2;59,28
0;58,25
0;60,25
0;61,25
2;71,28
2;73,28
0;70,25
0;72,25
0;74,25
0;75,25
0;77,25
0;82,25
0;89,25
0;91,25
0;92,25
0;94,25
0;95,25
0;102,25
0;103,25
0;106,25
0;109,25
0;112,25
0;113,25
0;119,25
0;120,25
0;124,25
2;133,28
0;130,25
1;139,28
1;141,28
0;138,25
0;140,25
0;143,25
0;144,25
0;147,25
1;155,28
0;154,25
1;164,28
0;162,25
0;164,25
0;166,25
0;168,25
2;175,28
2;178,28
0;175,25
2;184,28
1;187,28
0;186,25
0;189,25
1;196,28
0;193,25
0;196,25
1;204,28
0;202,25
2;210,28
0;207,25
0;209,25
0;211,25
0;213,25
0;214,25
0;216,25
0;221,25
0;224,25
0;229,25
0;231,25
0;233,25
2;250,28
0;247,25
0;250,25
0;251,25
1;259,28
1;264,28
1;267,28
0;268,25
2;274,28
0;272,25
0;273,25
2;283,28
2;290,28
0;289,25
1;299,28
2;0,29
2;2,29
0;0,26
0;2,26
0;7,26
1;16,29
1;18,29
1;20,29
0;19,26
0;20,26
0;23,26
2;33,29
0;31,26
0;33,26
0;36,26
1;46,29
2;49,29
2;51,29
2;54,29
0;51,26
0;53,26
0;55,26
0;58,26
0;59,26
0;60,26
0;61,26
0;63,26
0;69,26
0;71,26
0;77,26
0;83,26
2;91,29
0;89,26
0;93,26
1;102,29
0;103,26
2;112,29
2;115,29
0;113,26
2;120,29
0;117,26
0;119,26
0;129,26
0;131,26
0;133,26
2;140,29
0;137,26
0;143,26
0;146,26
2;153,29
2;156,29
2;159,29
0;157,26
0;162,26
2;168,29
0;166,26
0;168,26
2;181,29
0;183,26
2;191,29
2;193,29
2;197,29
0;195,26
0;205,26
0;210,26
0;212,26
0;213,26
0;215,26
0;218,26
0;224,26
2;238,29
0;237,26
2;243,29
0;241,26
0;246,26
0;250,26
0;251,26
2;258,29
0;259,26
0;261,26
0;262,26
0;263,26
0;265,26
0;270,26
0;272,26
0;274,26
0;279,26
0;280,26
0;283,26
1;292,29
1;294,29
0;293,26
0;-3,27
0;-2,27
2;4,30
0;1,27
1;9,30
1;13,30
0;10,27
0;11,27
0;13,27
0;15,27
0;17,27
0;24,27
0;25,27
1;35,30
2;37,30
0;34,27
0;38,27
0;40,27
0;42,27
2;53,30
0;52,27
0;58,27
2;64,30
2;66,30
0;64,27
0;66,27
0;68,27
0;69,27
0;71,27
0;76,27
0;79,27
0;81,27
0;82,27
0;99,27
0;100,27
0;105,27
0;107,27
0;110,27
0;114,27
0;115,27
0;116,27
0;123,27
0;124,27
0;128,27
0;134,27
2;142,30
1;144,30
0;141,27
1;148,30
0;145,27
2;151,30
0;149,27
0;156,27
0;158,27
0;159,27
2;166,30
2;169,30
2;171,30
0;168,27
0;170,27
0;171,27
0;173,27
0;179,27
0;180,27
0;181,27
0;185,27
0;188,27
0;189,27
0;191,27
0;194,27
0;197,27
0;202,27
0;210,27
1;217,30
2;219,30
0;217,27
0;219,27
0;223,27
0;224,27
0;226,27
0;228,27
0;235,27
0;238,27
1;246,30
1;249,30
0;247,27
0;251,27
1;259,30
0;256,27
0;258,27
0;261,27
0;263,27
1;271,30
0;269,27
0;271,27
0;273,27
2;281,30
0;278,27
0;283,27
0;285,27
2;293,30
0;292,27
0;294,27
2;5,31
2;8,31
0;5,28
0;8,28
0;9,28
2;14,31
0;11,28
0;13,28
0;14,28
0;15,28
0;17,28
0;18,28
0;20,28
0;22,28
0;26,28
0;29,28
0;35,28
0;41,28
0;44,28
0;52,28
0;56,28
0;57,28
0;58,28
0;60,28
2;67,31
0;64,28
0;68,28
1;75,31
0;73,28
0;75,28
0;78,28
0;86,28
2;92,31
1;96,31
2;97,31
0;97,28
0;99,28
0;100,28
0;101,28
0;104,28
2;110,31
2;112,31
0;111,28
2;119,31
0;117,28
2;124,31
0;123,28
0;126,28
2;132,31
0;131,28
2;141,31
2;147,31
2;150,31
0;147,28
0;149,28
0;150,28
0;153,28
2;161,31
0;161,28
0;163,28
0;166,28
0;169,28
2;175,31
0;173,28
0;177,28
2;185,31
0;182,28
0;185,28
0;186,28
0;191,28
0;192,28
0;194,28
0;196,28
0;200,28
0;202,28
0;204,28
0;208,28
0;209,28
1;217,31
0;215,28
2;221,31
0;218,28
0;219,28
0;224,28
0;225,28
0;227,28
0;228,28
0;231,28
0;232,28
0;238,28
0;239,28
0;242,28
0;249,28
0;251,28
0;253,28
0;257,28
0;258,28
0;260,28
0;262,28
0;265,28
0;266,28
0;267,28
0;273,28
0;279,28
0;281,28
0;282,28
0;285,28
0;287,28
0;289,28
2;298,31
0;-3,29
2;4,32
0;2,29
0;6,29
2;13,32
0;10,29
2;18,32
2;20,32
0;18,29
0;20,29
0;23,29
2;32,32
0;30,29
0;33,29
2;45,32
0;44,29
0;48,29
0;51,29
0;55,29
2;63,32
1;72,32
0;69,29
0;71,29
0;78,29
2;86,32
0;86,29
0;90,29
0;92,29
0;95,29
0;99,29
0;102,29
0;104,29
0;108,29
0;111,29
0;112,29
0;122,29
0;125,29
0;127,29
0;128,29
0;130,29
0;133,29
0;135,29
0;137,29
0;139,29
0;145,29
2;153,32
1;155,32
1;159,32
0;156,29
1;163,32
0;160,29
2;169,32
2;173,32
2;176,32
0;173,29
0;174,29
0;182,29
0;185,29
0;186,29
0;193,29
0;194,29
0;196,29
1;202,32
0;203,29
1;209,32
0;210,29
0;215,29
0;218,29
1;227,32
0;224,29
1;231,32
0;229,29
2;236,32
0;235,29
2;242,32
0;239,29
2;247,32
2;249,32
1;255,32
0;253,29
1;271,32
0;269,29
0;275,29
0;277,29
0;279,29
0;282,29
0;284,29
0;285,29
0;292,29
0;294,29
2;1,33
0;1,30
0;5,30
2;11,33
0;9,30
1;16,33
0;15,30
0;18,30
2;25,33
0;23,30
0;26,30
2;32,33
0;31,30
0;35,30
0;36,30
2;45,33
0;43,30
0;45,30
0;52,30
1;60,33
0;57,30
2;63,33
2;66,33
0;65,30
0;70,30
2;76,33
0;74,30
0;78,30
0;79,30
0;82,30
0;83,30
2;90,33
0;90,30
0;93,30
0;97,30
2;102,33
0;101,30
0;103,30
2;115,33
0;113,30
0;118,30
1;129,33
1;134,33
0;132,30
2;138,33
1;140,33
2;142,33
1;146,33
1;149,33
0;147,30
0;149,30
1;159,33
1;165,33
2;167,33
2;169,33
2;171,33
2;176,33
2;181,33
0;180,30
0;182,30
2;190,33
0;191,30
0;192,30
0;194,30
0;198,30
0;201,30
0;202,30
0;203,30
0;204,30
0;207,30
0;214,30
0;220,30
0;226,30
0;233,30
0;235,30
2;246,33
2;249,33
2;252,33
2;256,33
0;256,30
0;257,30
2;264,33
0;264,30
0;265,30
2;272,33
1;277,33
0;277,30
0;281,30
2;289,33
1;297,33
0;-4,31
2;5,34
0;4,31
2;14,34
2;16,34
0;14,31
1;28,34
2;30,34
0;29,31
0;32,31
0;33,31
2;41,34
2;47,34
2;49,34
2;50,34
2;53,34
0;51,31
0;56,31
2;62,34
0;59,31
0;61,31
2;72,34
0;70,31
0;72,31
2;82,34
0;80,31
0;81,31
0;83,31
0;85,31
0;87,31
0;91,31
2;98,34
0;97,31
0;101,31
2;109,34
0;108,31
0;112,31
0;115,31
0;118,31
0;119,31
1;127,34
1;132,34
0;130,31
0;131,31
0;133,31
0;136,31
0;138,31
2;148,34
2;153,34
2;156,34
0;155,31
0;156,31
0;158,31
0;162,31
0;164,31
0;167,31
0;168,31
0;170,31
0;172,31
0;174,31
0;177,31
0;178,31
0;179,31
0;186,31
0;188,31
0;191,31
0;194,31
0;196,31
0;198,31
0;202,31
0;207,31
2;214,34
2;215,34
2;219,34
0;217,31
0;220,31
0;221,31
0;224,31
0;226,31
0;228,31
0;230,31
2;237,34
2;240,34
0;238,31
0;242,31
0;244,31
2;253,34
0;253,31
2;259,34
2;261,34
0;261,31
1;267,34
0;265,31
1;272,34
2;274,34
0;273,31
1;280,34
1;282,34
0;279,31
1;286,34
1;288,34
0;285,31
2;292,34
0;291,31
0;293,31
0;295,31
1;0,35
1;2,35
0;-1,32
2;6,35
0;3,32
1;15,35
1;20,35
2;22,35
2;24,35
2;28,35
2;36,35
1;42,35
0;43,32
2;49,35
2;55,35
0;52,32
0;55,32
0;58,32
0;59,32
0;62,32
0;65,32
0;68,32
0;70,32
0;73,32
0;75,32
0;78,32
2;84,35
1;87,35
2;89,35
0;87,32
0;90,32
0;91,32
2;98,35
0;97,32
2;108,35
2;116,35
0;113,32
0;117,32
0;120,32
2;127,35
0;126,32
2;132,35
0;132,32
2;140,35
0;143,32
0;146,32
2;151,35
0;150,32
0;151,32
0;153,32
